mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	23
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	29
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	29
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	29
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	27
4	3	9	9	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	24
4	3	19/2	19/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	25
5	4	10	10	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	30
5	4	21/2	21/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	31
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	35
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	35
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	35
5	4	11	11	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	33
5	4	11	11	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	32
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	36
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	36
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	36
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	34
6	5	13	13	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	37
6	5	27/2	27/2	0.0	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	38
6	5	27/2	27/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	39
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	D3	3	46
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	46
6	5	14	14	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	40
6	5	14	14	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	44
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	41
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	47
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	A3	3	47
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	45
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	42
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	43
7	6	16	16	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	48
7	6	16	16	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	49
7	6	33/2	33/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	50
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	43	G2	2	55
7	6	17	17	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	55	G3	3	54
7	6	17	17	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	52
7	6	17	17	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	51
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	56
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	53
8	7	19	19	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	67
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	66
8	7	19	19	1.0	0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	63
8	7	19	19	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	57
8	7	39/2	39/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	58
8	7	20	20	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	59
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	45	A2	2	68
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	68
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	64
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	64
8	7	20	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	60
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	69
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	65
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	65
8	7	21	21	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	61
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	62
9	8	22	22	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	1	67	G4	4	70
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	74
9	8	23	23	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	71
9	8	23	23	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	71
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	75
9	8	24	24	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60	C4	4	72
9	8	24	24	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	72
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	73
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	73
10	9	25	25	1.5	0	0	3/4	1	2	3/8		1/4	3/2		2	62	D4	4	82
10	9	25	25	1.5	0	0	3/4	1	2	3/8		1/4	3/2		-1	65	F4	4	82
10	9	25	25	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	67	G4	4	76
10	9	51/2	51/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	77
10	9	26	26	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55	G3	3	85
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	83
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	83
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	78
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	79
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	86
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	84
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	84
10	9	27	27	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	80
10	9	55/2	55/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	81
11	10	28	28	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	87
11	10	28	28	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	88
11	10	57/2	57/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	89
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	93
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	93
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	91
11	10	29	29	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	90
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	94
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	94
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	92
12	11	31	31	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	95
12	11	63/2	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	96
12	11	32	32	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	97
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	103
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	103
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	103
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	101
12	11	32	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	98
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	104
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	104
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	104
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	102
12	11	33	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	99
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	100
13	12	34	34	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	105
13	12	69/2	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	106
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	110
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	110
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	110
13	12	35	35	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	108
13	12	35	35	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	107
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	111
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	111
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	111
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	109
14	13	37	37	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	112
14	13	75/2	75/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	113
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	D3	3	120
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	120
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	114
14	13	38	38	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	118
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	115
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	121
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	A3	3	121
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	119
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	116
14	13	79/2	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	117
15	14	40	40	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	122
15	14	40	40	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	123
15	14	81/2	81/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	124
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	43	G2	2	129
15	14	41	41	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	55	G3	3	128
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	126
15	14	41	41	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	125
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	130
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	127
16	15	43	43	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	141
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	140
16	15	43	43	1.0	0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	137
16	15	43	43	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	131
16	15	87/2	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	132
16	15	44	44	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	133
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	45	A2	2	142
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	142
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	138
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	138
16	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	134
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	143
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	139
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	139
16	15	45	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	135
16	15	91/2	91/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	136
17	16	46	46	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	149
17	16	46	46	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	144
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	150
17	16	47	47	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	147
17	16	47	47	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	147
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	E3	3	151
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	151
17	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-5	61	Db4	4	148
17	16	48	48	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	145
17	16	195/4	195/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	146
18	17	49	49	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-4	44	Ab2	2	160
18	17	49	49	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	E3	3	157
18	17	49	49	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	157
18	17	49	49	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	-5	61	Db4	4	155
18	17	49	49	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	152
18	17	99/2	99/2	2.0	1/8	1/8	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	153
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	158
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	158
18	17	50	50	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1	1	0	60	C4	4	156
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	159
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	159
18	17	103/2	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	154
19	18	52	52	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	32	Ab1	1	166
19	18	52	52	3.0	0	0	3/4	1	2	3/4		1/2	3/2	0	0	60	C4	4	165
19	18	52	52	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	161
19	18	211/4	211/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	162
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	167
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	167
19	18	53	53	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	163
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	168
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	168
19	18	109/2	109/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	164
20	19	55	55	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	175
20	19	55	55	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	0	60	C4	4	172
20	19	55	55	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	169
20	19	111/2	111/2	2.0	1/8	1/8	3/4	1	1	1/2		1/2	1		1	67	G4	4	170
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	176
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	176
20	19	56	56	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	173
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	177
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	177
20	19	57	57	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	174
20	19	115/2	115/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	171
21	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	184
21	20	58	58	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	178
21	20	58	58	1.0	0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	183
21	20	235/4	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	179
21	20	59	59	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	180
21	20	59	59	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	187
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	185
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	185
21	20	59	59	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	181
21	20	60	60	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	B3	3	188
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	186
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	186
21	20	121/2	121/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	182
22	21	61	61	0.75	0	0	3/4	2	2	3/16		1/8	3/2		0	60	C4	4	197
22	21	61	61	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	194
22	21	61	61	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	194
22	21	61	61	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	189
22	21	247/4	247/4	0.25	3/16	3/16	3/4	2	2	1/16		1/16	1		2	62	D4	4	198
22	21	247/4	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	190
22	21	62	62	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-3	63	Eb4	4	199
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	195
22	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	191
22	21	63	63	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	192
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	196
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	196
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	193
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	193
23	22	64	64	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	205
23	22	64	64	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	205
23	22	64	64	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	203
23	22	64	64	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	200
23	22	259/4	259/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	201
23	22	65	65	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	206
23	22	65	65	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	206
23	22	65	65	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	204
23	22	65	65	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	67	G4	4	202
24	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1	1	1	55	G3	3	214
24	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	214
24	23	67	67	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	212
24	23	67	67	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	67	G4	4	207
24	23	135/2	135/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	208
24	23	68	68	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	217
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	215
24	23	68	68	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	60	C4	4	213
24	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	209
24	23	69	69	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	210
24	23	69	69	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	41	F2	2	218
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	216
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	211
